tilSand,512,512,288,64,32,32,0,1,1,4294967295
tilSand,480,512,288,64,32,32,0,1,1,4294967295
tilSand,448,512,288,64,32,32,0,1,1,4294967295
tilSand,416,512,288,64,32,32,0,1,1,4294967295
tilSand,384,512,288,64,32,32,0,1,1,4294967295
tilSand,352,512,288,64,32,32,0,1,1,4294967295
tilSand,320,512,288,64,32,32,0,1,1,4294967295
tilSand,288,512,288,64,32,32,0,1,1,4294967295
tilSand,256,512,288,64,32,32,0,1,1,4294967295
tilSand,224,512,288,64,32,32,0,1,1,4294967295
tilSand,192,512,288,64,32,32,0,1,1,4294967295
tilSand,160,512,288,64,32,32,0,1,1,4294967295
tilSand,128,512,288,64,32,32,0,1,1,4294967295
tilSand,96,512,288,64,32,32,0,1,1,4294967295
tilSand,64,544,288,64,32,32,0,1,1,4294967295
tilSand,96,544,288,64,32,32,0,1,1,4294967295
tilSand,128,544,288,64,32,32,0,1,1,4294967295
tilSand,160,544,288,64,32,32,0,1,1,4294967295
tilSand,224,544,288,64,32,32,0,1,1,4294967295
tilSand,320,544,288,64,32,32,0,1,1,4294967295
tilSand,352,544,288,64,32,32,0,1,1,4294967295
tilSand,384,544,288,64,32,32,0,1,1,4294967295
tilSand,416,544,288,64,32,32,0,1,1,4294967295
tilSand,448,544,288,64,32,32,0,1,1,4294967295
tilSand,480,544,288,64,32,32,0,1,1,4294967295
tilSand,512,544,288,64,32,32,0,1,1,4294967295
tilSand,512,576,288,64,32,32,0,1,1,4294967295
tilSand,480,576,288,64,32,32,0,1,1,4294967295
tilSand,448,576,288,64,32,32,0,1,1,4294967295
tilSand,416,576,288,64,32,32,0,1,1,4294967295
tilSand,384,576,288,64,32,32,0,1,1,4294967295
tilSand,352,576,288,64,32,32,0,1,1,4294967295
tilSand,320,576,288,64,32,32,0,1,1,4294967295
tilSand,288,576,288,64,32,32,0,1,1,4294967295
tilSand,256,576,288,64,32,32,0,1,1,4294967295
tilSand,224,576,288,64,32,32,0,1,1,4294967295
tilSand,192,576,288,64,32,32,0,1,1,4294967295
tilSand,160,576,288,64,32,32,0,1,1,4294967295
tilSand,128,576,288,64,32,32,0,1,1,4294967295
tilSand,64,576,288,64,32,32,0,1,1,4294967295
tilSand,96,576,288,64,32,32,0,1,1,4294967295
tilSand,192,544,288,64,32,32,0,1,1,4294967295
tilSand,256,544,288,64,32,32,0,1,1,4294967295
tilSand,288,544,288,64,32,32,0,1,1,4294967295
tilSand,1472,480,256,96,32,32,0,1,1,4294967295
tilSand,1472,448,256,32,32,32,0,1,1,4294967295
tilSand,1760,448,352,64,32,32,0,1,1,4294967295
tilSand,1760,480,352,96,32,32,0,1,1,4294967295
tilSand,1504,480,288,96,32,32,0,1,1,4294967295
tilSand,1536,480,288,96,32,32,0,1,1,4294967295
tilSand,1568,480,288,96,32,32,0,1,1,4294967295
tilSand,1600,480,288,96,32,32,0,1,1,4294967295
tilSand,1632,480,288,96,32,32,0,1,1,4294967295
tilSand,1664,480,288,96,32,32,0,1,1,4294967295
tilSand,1696,480,288,96,32,32,0,1,1,4294967295
tilSand,1728,480,288,96,32,32,0,1,1,4294967295
tilSand,1504,448,288,64,32,32,0,1,1,4294967295
tilSand,1536,448,288,64,32,32,0,1,1,4294967295
tilSand,1568,448,288,64,32,32,0,1,1,4294967295
tilSand,1600,448,288,64,32,32,0,1,1,4294967295
tilSand,1632,448,288,64,32,32,0,1,1,4294967295
tilSand,1664,448,288,64,32,32,0,1,1,4294967295
tilSand,1696,448,288,64,32,32,0,1,1,4294967295
tilSand,1728,448,288,64,32,32,0,1,1,4294967295
tilSand,1728,416,288,64,32,32,0,1,1,4294967295
tilSand,1696,416,288,64,32,32,0,1,1,4294967295
tilSand,1664,416,288,64,32,32,0,1,1,4294967295
tilSand,1632,416,288,64,32,32,0,1,1,4294967295
tilSand,1600,416,288,64,32,32,0,1,1,4294967295
tilSand,1568,416,288,64,32,32,0,1,1,4294967295
tilSand,1536,416,288,64,32,32,0,1,1,4294967295
tilSand,1504,416,288,64,32,32,0,1,1,4294967295
tilSand,1760,416,192,64,32,32,0,1,1,4294967295
tilSand,1472,416,160,64,32,32,0,1,1,4294967295
tilSand,32,448,192,32,32,32,0,1,1,4294967295
tilSand,0,448,288,64,32,32,0,1,1,4294967295
tilSand,0,416,288,64,32,32,0,1,1,4294967295
tilSand,0,384,288,64,32,32,0,1,1,4294967295
tilSand,0,352,288,64,32,32,0,1,1,4294967295
tilSand,0,320,288,64,32,32,0,1,1,4294967295
tilSand,0,288,288,64,32,32,0,1,1,4294967295
tilSand,0,256,288,64,32,32,0,1,1,4294967295
tilSand,0,224,288,64,32,32,0,1,1,4294967295
tilSand,0,192,288,64,32,32,0,1,1,4294967295
tilSand,0,160,288,64,32,32,0,1,1,4294967295
tilSand,0,128,288,64,32,32,0,1,1,4294967295
tilSand,0,96,288,64,32,32,0,1,1,4294967295
tilSand,0,64,288,64,32,32,0,1,1,4294967295
tilSand,0,32,288,64,32,32,0,1,1,4294967295
tilSand,0,0,288,64,32,32,0,1,1,4294967295
tilSand,32,0,352,64,32,32,0,1,1,4294967295
tilSand,32,32,352,64,32,32,0,1,1,4294967295
tilSand,32,64,352,64,32,32,0,1,1,4294967295
tilSand,32,96,352,64,32,32,0,1,1,4294967295
tilSand,32,128,352,64,32,32,0,1,1,4294967295
tilSand,32,160,352,64,32,32,0,1,1,4294967295
tilSand,32,192,352,64,32,32,0,1,1,4294967295
tilSand,32,224,352,64,32,32,0,1,1,4294967295
tilSand,32,256,352,64,32,32,0,1,1,4294967295
tilSand,32,288,352,64,32,32,0,1,1,4294967295
tilSand,32,320,352,64,32,32,0,1,1,4294967295
tilSand,32,352,352,64,32,32,0,1,1,4294967295
tilSand,32,384,352,64,32,32,0,1,1,4294967295
tilSand,32,416,352,64,32,32,0,1,1,4294967295
